Wavelength	RSR
6.543944394439443	2.707302506925129e-100
6.545214521452144	3.012232161299403e-100
6.546484648464846	3.351423459107734e-100
6.5477547754775465	3.728716614511416e-100
6.549024902490248	4.148381214335222e-100
6.55029502950295	4.615164107298525e-100
6.55156515651565	5.13434262118342e-100
6.552835283528352	5.711783699206561e-100
6.5541054105410534	6.354009612325092e-100
6.555375537553754	7.068270976883858e-100
6.556645664566456	7.862627887709355e-100
6.557915791579157	8.746040066362404e-100
6.559185918591858	9.728467023766069e-100
6.5604560456045595	1.0820979346882076e-99
6.561726172617261	1.2035882341762615e-99
6.562996299629962	1.3386853401481656e-99
6.564266426642663	1.4889094618634786e-99
6.565536553655365	1.6559502329906445e-99
6.566806680668066	1.8416855466591472e-99
6.568076807680767	2.048202479173595e-99
6.569346934693469	2.2778205334250448e-99
6.570617061706169	2.5331174585216674e-99
6.571887188718871	2.8169579304579514e-99
6.573157315731573	3.1325254100481087e-99
6.574427442744273	3.4833575292158156e-99
6.575697569756975	3.873385395428245e-99
6.5769676967696755	4.306977247009783e-99
6.578237823782377	4.788986939752402e-99
6.579507950795079	5.324807798138246e-99
6.580778077807779	5.920432423221352e-99
6.582048204820481	6.58251911439049e-99
6.5833183318331825	7.31846563454017e-99
6.584588458845883	8.136491128482197e-99
6.585858585858585	9.045727093471591e-99
6.587128712871286	1.0056318399578878e-98
6.588398839883987	1.1179535467345873e-98
6.589668966896689	1.2427898831862064e-98
6.59093909390939	1.3815317457462434e-98
6.592209220922091	1.5357242317130425e-98
6.593479347934792	1.7070836916961978e-98
6.594749474947494	1.897516663053698e-98
6.596019601960195	2.1091408912794945e-98
6.597289728972896	2.3443086690077953e-98
6.598559855985598	2.6056327475026504e-98
6.5998299829982985	2.8960151034559982e-98
6.601100110011	3.218678874931626e-98
6.602370237023702	3.57720381469593e-98
6.603640364036402	3.9755656473508215e-98
6.604910491049104	4.418179759021932e-98
6.6061806180618055	4.909949695319109e-98
6.607450745074506	5.456320995398603e-98
6.608720872087208	6.063340947738694e-98
6.609990999099909	6.737724917342947e-98
6.61126112611261	7.486929965197953e-98
6.6125312531253115	8.31923655966147e-98
6.613801380138013	9.243839266933883e-98
6.615071507150714	1.0270947404777815e-97
6.616341634163415	1.1411896751238227e-97
6.617611761176117	1.2679273519430955e-97
6.618881888188818	1.408705194182316e-97
6.620152015201519	1.5650746954154487e-97
6.621422142214221	1.7387583631899298e-97
6.6226922692269214	1.93166852126481e-97
6.623962396239623	2.1459281737899113e-97
6.625232523252325	2.383894156964898e-97
6.626502650265025	2.648182828326588e-97
6.627772777277727	2.9416985710927533e-97
6.629042904290428	3.2676654212441913e-97
6.630313031303129	3.629662158569958e-97
6.631583158315831	4.031661240088353e-97
6.632853285328532	4.4780719954844404e-97
6.634123412341233	4.973788549924541e-97
6.6353935393539345	5.524242990281483e-97
6.636663666366636	6.135464346984494e-97
6.637933793379337	6.814144026001694e-97
6.639203920392038	7.567708394501864e-97
6.64047404740474	8.4043993002766e-97
6.641744174417441	9.333363389867227e-97
6.643014301430142	1.0364751184364646e-96
6.644284428442843	1.1509826976115063e-96
6.645554555455544	1.2781090725117597e-96
6.646824682468246	1.4192413261950583e-96
6.648094809480947	1.5759186246050989e-96
6.649364936493648	1.749848848548458e-96
6.65063506350635	1.9429270398708358e-96
6.6519051905190505	2.1572558592113618e-96
6.653175317531752	2.395168274129066e-96
6.654445444544454	2.6592527201296846e-96
6.655715571557154	2.9523810034286083e-96
6.656985698569856	3.2777392434331726e-96
6.6582558255825575	3.6388621852214316e-96
6.659525952595258	4.0396712481018256e-96
6.66079607960796	4.4845167159881865e-96
6.662066206620661	4.9782245192719595e-96
6.663336333633362	5.526148106578695e-96
6.6646064606460635	6.134225958741771e-96
6.665876587658765	6.80904535710116e-96
6.667146714671466	7.557913084484651e-96
6.668416841684167	8.388933810591964e-96
6.669686968696869	9.311096994802791e-96
6.67095709570957	1.0334373229510526e-95
6.672227222722271	1.1469821046832143e-95
6.673497349734973	1.2729705322108054e-95
6.6747674767476735	1.4127628530034662e-95
6.676037603760375	1.567867624492136e-95
6.677307730773077	1.7399578426803214e-95
6.678577857785777	1.9308888201590975e-95
6.679847984798479	2.142718002777988e-95
6.68111811181118	2.37772693464231e-95
6.682388238823881	2.6384456037265615e-95
6.683658365836583	2.9276794254421043e-95
6.684928492849284	3.2485391492383526e-95
6.686198619861985	3.604474004050574e-95
6.6874687468746865	3.999308432429786e-95
6.688738873887388	4.437282800881214e-95
6.690009000900089	4.923098515675084e-95
6.69127912791279	5.461968019611086e-95
6.692549254925492	6.059670196395704e-95
6.693819381938193	6.722611765978496e-95
6.695089508950894	7.457895316947685e-95
6.696359635963596	8.27339469156956e-95
6.697629762976296	9.17783851603068e-95
6.698899889988998	1.0180902753614902e-94
6.7001700170017	1.1293313252894623e-94
6.7014401440144	1.2526959367474545e-94
6.702710271027102	1.3895019839441566e-94
6.703980398039803	1.5412102266717895e-94
6.705250525052504	1.709439761625999e-94
6.706520652065206	1.8959851401955352e-94
6.707790779077906	2.1028353319761994e-94
6.709060906090608	2.3321947325003754e-94
6.7103310331033095	2.5865064349528613e-94
6.71160116011601	2.868478009216589e-94
6.712871287128712	3.1811100576732416e-94
6.714141414141413	3.527727846054014e-94
6.715411541154114	3.912016339603498e-94
6.7166816681668156	4.3380590101895775e-94
6.717951795179517	4.810380819137617e-94
6.719221922192218	5.333995823921258e-94
6.720492049204919	5.914459904783819e-94
6.721762176217621	6.557929160453685e-94
6.723032303230322	7.271224580862273e-94
6.724302430243023	8.061903669787267e-94
6.725572557255725	8.938339762273793e-94
6.7268426842684255	9.90980986132948e-94
6.728112811281127	1.09865919064715e-93
6.729382938293829	1.218007248419696e-93
6.730653065306529	1.3502866098349071e-93
6.731923192319231	1.4968947237704288e-93
6.733193319331932	1.6593796610173645e-93
6.734463446344633	1.8394563059201596e-93
6.735733573357335	2.039024283960068e-93
6.737003700370036	2.260187810896153e-93
6.738273827382737	2.505277668875436e-93
6.7395439543954385	2.7768755368174693e-93
6.74081408140814	3.077840926605277e-93
6.742084208420841	3.4113410034199124e-93
6.743354335433542	3.780883598201937e-93
6.744624462446244	4.190353753019972e-93
6.745894589458945	4.644054176415521e-93
6.747164716471646	5.1467500259258675e-93
6.748434843484348	5.703718479371169e-93
6.749704970497048	6.320803605620822e-93
6.75097509750975	7.004477099850858e-93
6.752245224522452	7.761905508385046e-93
6.753515351535152	8.60102463467193e-93
6.754785478547854	9.530621891428837e-93
6.756055605560555	1.0560427445266207e-92
6.757325732573256	1.1701215090010517e-92
6.758595859585958	1.2964913884344375e-92
6.759865986598659	1.4364731699324388e-92
6.76113611361136	1.5915291942944412e-92
6.7624062406240615	1.7632784863317636e-92
6.763676367636763	1.9535134980769955e-92
6.764946494649464	2.1642186363523407e-92
6.766216621662165	2.397590764344177e-92
6.767486748674867	2.6560618869303897e-92
6.768756875687568	2.9423242517381448e-92
6.770027002700269	3.2593581224793644e-92
6.77129712971297	3.61046250828148e-92
6.772567256725671	3.9992891627796894e-92
6.773837383738373	4.42988019993684e-92
6.775107510751074	4.9067097102859074e-92
6.776377637763775	5.4347298018829286e-92
6.777647764776477	6.0194215351204735e-92
6.7789178917891775	6.666851270184005e-92
6.780188018801879	7.383733000759285e-92
6.781458145814581	8.177497308216072e-92
6.782728272827281	9.056367637526228e-92
6.783998399839983	1.0029444670226896e-91
6.7852685268526844	1.1106799651614358e-91
6.786538653865385	1.2299577619870636e-91
6.787808780878087	1.3620111584827825e-91
6.789078907890788	1.5082048814628628e-91
6.790349034903489	1.6700490510744834e-91
6.7916191619161905	1.8492146286844135e-91
6.792889288928892	2.0475505016205873e-91
6.794159415941593	2.2671023777382997e-91
6.795429542954294	2.5101336810019556e-91
6.796699669966996	2.779148659415883e-91
6.797969796979697	3.076917938899842e-91
6.799239923992398	3.4065067812976076e-91
6.8005100510051	3.771306331883593e-91
6.8017801780178	4.175068171770206e-91
6.803050305030502	4.6219425237973335e-91
6.804320432043204	5.116520497147228e-91
6.805590559055904	5.663880796447332e-91
6.806860686068606	6.26964136587616e-91
6.808130813081307	6.940016488229254e-91
6.809400940094008	7.681879913557974e-91
6.81067106710671	8.502834652329713e-91
6.811941194119411	9.411290134743008e-91
6.813211321132112	1.0416547511500676e-90
6.8144814481448135	1.1528893952717835e-90
6.815751575157515	1.275970689151194e-90
6.817021702170216	1.4121569258157248e-90
6.818291829182917	1.5628396860336863e-90
6.819561956195619	1.7295579186189487e-90
6.82083208320832	1.9140135040686926e-90
6.822102210221021	2.118088457367601e-90
6.823372337233723	2.343863942114662e-90
6.824642464246423	2.5936412861668214e-90
6.825912591259125	2.869965208901351e-90
6.8271827182718265	3.1756494921943094e-90
6.828452845284527	3.513805351503911e-90
6.829722972297229	3.8878727902705613e-90
6.83099309930993	4.3016552504635525e-90
6.832263226322631	4.759357904826478e-90
6.833533353335333	5.2656299724878254e-90
6.834803480348034	5.82561147949227e-90
6.836073607360735	6.444984929865049e-90
6.8373437343734365	7.1300324014405695e-90
6.838613861386137	7.887698634399304e-90
6.839883988398839	8.72566073975025e-90
6.84115411541154	9.652405220449513e-90
6.842424242424241	1.0677313070140227e-89
6.8436943694369425	1.1810753794292445e-89
6.844964496449644	1.3064189286608947e-89
6.846234623462345	1.4450288590854897e-89
6.847504750475046	1.5983054685616026e-89
6.848774877487748	1.7677964548026413e-89
6.850045004500449	1.9552123883378083e-89
6.85131513151315	2.1624438051961185e-89
6.852585258525852	2.3915800883881097e-89
6.8538553855385524	2.6449303248692703e-89
6.855125512551254	2.9250463440875203e-89
6.856395639563956	3.234748165661224e-89
6.857665766576656	3.5771521074053694e-89
6.858935893589358	3.955701831042111e-89
6.860206020602059	4.374202631757542e-89
6.86147614761476	4.83685930959554e-89
6.862746274627462	5.348317995786509e-89
6.864016401640163	5.9137123458625246e-89
6.865286528652864	6.538714554183308e-89
6.8665566556655655	7.22959169169533e-89
6.867826782678267	7.993267920806992e-89
6.869096909690968	8.837393198770485e-89
6.870367036703669	9.770419144344333e-89
6.871637163716371	1.0801682812502316e-88
6.872907290729072	1.1941499199167771e-88
6.874177417741773	1.32012633831505e-88
6.875447544754475	1.459356330643743e-88
6.876717671767175	1.6132304297742918e-88
6.877987798779877	1.7832846558613004e-88
6.8792579257925786	1.9712156957618567e-88
6.880528052805279	2.1788976617478296e-88
6.881798179817981	2.408400593357461e-88
6.883068306830682	2.6620108831785755e-88
6.884338433843383	2.942253826065216e-88
6.885608560856085	3.2519185119049546e-88
6.886878687868786	3.5940853048114055e-88
6.888148814881487	3.9721561767182916e-88
6.8894189418941885	4.389888191032336e-88
6.89068906890689	4.85143046253616e-88
6.891959195919591	5.361364953421627e-88
6.893229322932292	5.924751502477248e-88
6.894499449944994	6.547177525422632e-88
6.8957695769576945	7.234812869581878e-88
6.897039703970396	7.994470355921852e-88
6.898309830983098	8.833672596427158e-88
6.899579957995798	9.760725735433114e-88
6.9008500850085	1.07848008303514e-87
6.902120212021201	1.191602366094422e-87
6.903390339033902	1.3165573837604138e-87
6.904660466046604	1.4545794168709077e-87
6.9059305930593045	1.6070311345981528e-87
6.907200720072006	1.7754169115752448e-87
6.908470847084708	1.961397522419425e-87
6.909740974097408	2.16680635571054e-87
6.91101110111011	2.3936673040898233e-87
6.912281228122811	2.6442145032499884e-87
6.913551355135512	2.9209141103473836e-87
6.914821482148214	3.2264883319443046e-87
6.916091609160915	3.563941933168871e-87
6.917361736173616	3.93659148358056e-87
6.9186318631863175	4.348097621454085e-87
6.919901990199019	4.802500647110268e-87
6.92117211721172	5.304259787802953e-87
6.922442244224421	5.858296511800253e-87
6.923712371237123	6.4700423080301055e-87
6.924982498249824	7.145491390352735e-87
6.926252625262525	7.89125883258155e-87
6.927522752275227	8.714644692215743e-87
6.928792879287927	9.623704738045763e-87
6.930063006300629	1.0627328459765003e-86
6.931333133313331	1.1735325107165244e-86
6.932603260326031	1.2958518583022328e-86
6.933873387338733	1.430885209811457e-86
6.935143514351434	1.5799503589730777e-86
6.936413641364135	1.744501300748264e-86
6.937683768376837	1.9261422683074826e-86
6.938953895389538	2.1266432125043633e-86
6.940224022402239	2.3479568716565164e-86
6.9414941494149405	2.5922375945414203e-86
6.942764276427642	2.8618620961510687e-86
6.944034403440343	3.1594523440932564e-86
6.945304530453044	3.48790079371806e-86
6.946574657465746	3.850398212306428e-86
6.9478447844784466	4.250464357183934e-86
6.949114911491148	4.691981799633881e-86
6.95038503850385	5.179233216244277e-86
6.95165516551655	5.7169425021207326e-86
6.952925292529252	6.310320096512856e-86
6.9541954195419535	6.965112951190192e-86
6.955465546554654	7.68765961575051e-86
6.956735673567356	8.484950962321733e-86
6.958005800580057	9.364697125296099e-86
6.959275927592758	1.0335401290353464e-85
6.96054605460546	1.1406441031536412e-85
6.961816181618161	1.258815796621809e-85
6.963086308630862	1.389195657612097e-85
6.964356435643563	1.533041312873911e-85
6.965626562656264	1.6917395728489688e-85
6.966896689668966	1.8668196631537464e-85
6.968166816681667	2.0599678073361253e-85
6.969436943694368	2.273043298505236e-85
6.9707070707070695	2.508096211398101e-85
6.971977197719771	2.767386921831143e-85
6.973247324732472	3.053407617425287e-85
6.974517451745173	3.368906002149649e-85
6.975787578757875	3.7169114177630267e-85
6.977057705770576	4.100763627858371e-85
6.978327832783277	4.524144535112644e-85
6.979597959795979	4.9911131297662695e-85
6.980868086808679	5.506143997550281e-85
6.982138213821381	6.074169748516391e-85
6.983408340834083	6.700627764819002e-85
6.984678467846783	7.391511705793681e-85
6.985948594859485	8.153428253033283e-85
6.987218721872186	8.993659626983239e-85
6.988488848884887	9.920232460346481e-85
6.989758975897589	1.0941993672766245e-84
6.99102910291029	1.2068694056374393e-84
6.992299229922991	1.331108035353457e-84
6.9935693569356925	1.4680996687012414e-84
6.994839483948394	1.619149628968804e-84
6.996109610961095	1.7856964576575623e-84
6.997379737973796	1.9693254707152485e-84
6.998649864986498	2.1717836901836565e-84
6.999919991999199	2.394996290398758e-84
7.0011901190119	2.6410847119122436e-84
7.002460246024602	2.912386611741597e-84
7.003730373037302	3.2114778355636693e-84
7.005000500050004	3.541196616160718e-84
7.0062706270627055	3.9046702230131518e-84
7.007540754075406	4.3053443105899935e-84
7.008810881088108	4.747015237806536e-84
7.010081008100809	5.233865658547046e-84
7.01135113511351	5.770503713335076e-84
7.012621262126212	6.362006185438718e-84
7.013891389138913	7.013966021228782e-84
7.015161516151614	7.732544654828394e-84
7.0164316431643154	8.524529621309708e-84
7.017701770177017	9.39739799135652e-84
7.018971897189718	1.035938621386983e-83
7.020242024202419	1.1419567011885468e-83
7.021512151215121	1.2587934041961156e-83
7.0227822782278215	1.3875495098514172e-83
7.024052405240523	1.5294374722983183e-83
7.025322532253225	1.685792716395815e-83
7.026592659265925	1.85808607293504e-83
7.027862786278627	2.047937467603003e-83
7.0291329132913285	2.2571309897178684e-83
7.030403040304029	2.4876314793941868e-83
7.031673167316731	2.7416027856852034e-83
7.032943294329431	3.0214278635236627e-83
7.034213421342133	3.32973089410193e-83
7.035483548354835	3.669401631794386e-83
7.036753675367535	4.043622201070587e-83
7.038023802380237	4.455896589190935e-83
7.039293929392938	4.910083105061688e-83
7.040564056405639	5.410430101670878e-83
7.041834183418341	5.961615289248204e-83
7.043104310431042	6.56878899898554e-83
7.044374437443743	7.23762179311777e-83
7.0456445644564445	7.974356856682409e-83
7.046914691469146	8.785867649749001e-83
7.048184818481847	9.679721346706874e-83
7.049454945494548	1.0664248641757403e-82
7.05072507250725	1.1748620557516407e-82
7.051995199519951	1.2942932957187967e-82
7.053265326532652	1.425829953059821e-82
7.054535453545354	1.5706954101157139e-82
7.055805580558054	1.730236318526045e-82
7.057075707570756	1.9059349828432975e-82
7.0583458345834575	2.0994229844517392e-82
7.059615961596158	2.3124961696416723e-82
7.06088608860886	2.5471311380141447e-82
7.062156215621561	2.8055033809443616e-82
7.063426342634262	3.090007234728599e-82
7.064696469646964	3.4032778294173645e-82
7.065966596659665	3.748215232326859e-82
7.067236723672366	4.1280110050110583e-82
7.0685068506850675	4.546177414216072e-82
7.069776977697769	5.0065795612298914e-82
7.07104710471047	5.513470720311041e-82
7.072317231723171	6.071531205741674e-82
7.073587358735873	6.685911118760176e-82
7.0748574857485735	7.362277360507441e-82
7.076127612761275	8.106865335415524e-82
7.077397739773977	8.926535811556457e-82
7.078667866786677	9.828837450758437e-82
7.079937993799379	1.0822075572097827e-81
7.0812081208120805	1.1915387768238132e-81
7.082478247824781	1.3118827055479503e-81
7.083748374837483	1.4443453305794175e-81
7.085018501850184	1.5901433783218464e-81
7.086288628862885	1.7506153688399062e-81
7.087558755875587	1.9272337704514618e-81
7.088828882888288	2.1216183636041865e-81
7.090099009900989	2.3355509339839353e-81
7.09136913691369	2.5709914266573514e-81
7.092639263926392	2.8300957060797414e-81
7.093909390939093	3.1152350811181106e-81
7.095179517951794	3.4290177699557146e-81
7.096449644964495	3.774312497015623e-81
7.0977197719771965	4.154274433020501e-81
7.098989898989898	4.572373710131454e-81
7.100260026002599	5.03242676701337e-81
7.1015301530153	5.538630803804787e-81
7.102800280028002	6.095601654585117e-81
7.104070407040703	6.708415415268794e-81
7.105340534053404	7.382654198158631e-81
7.106610661066106	8.124456420972146e-81
7.107880788078806	8.940572078337639e-81
7.109150915091508	9.838423487878602e-81
7.1104210421042096	1.0826172051447388e-80
7.11169116911691	1.191279162529742e-80
7.112961296129612	1.310814915140274e-80
7.114231423142313	1.442309326628744e-80
7.115501550155014	1.586955167420927e-80
7.116771677167716	1.746063814887787e-80
7.118041804180417	1.921077011283578e-80
7.119311931193118	2.1135797836920024e-80
7.1205820582058195	2.325314640459744e-80
7.121852185218521	2.558197169840952e-80
7.123122312231222	2.8143331789203637e-80
7.124392439243923	3.0960375244354963e-80
7.125662566256625	3.4058548019927256e-80
7.1269326932693255	3.746582076510019e-80
7.128202820282027	4.121293854646817e-80
7.129472947294729	4.533369519662344e-80
7.130743074307429	4.986523470757354e-80
7.132013201320131	5.484838232666421e-80
7.1332833283328325	6.03280082730012e-80
7.134553455345533	6.635342727824874e-80
7.135823582358235	7.29788374692242e-80
7.137093709370936	8.026380245402145e-80
7.138363836383637	8.827378085128065e-80
7.139633963396339	9.708070791699141e-80
7.14090409040904	1.0676363437818381e-79
7.142174217421741	1.1740942808265106e-79
7.143444344434442	1.2911354462187567e-79
7.144714471447144	1.4198087368594257e-79
7.145984598459845	1.5612666856959288e-79
7.147254725472546	1.7167756697289072e-79
7.148524852485248	1.8877271203505343e-79
7.1497949794979485	2.0756498341245996e-79
7.15106510651065	2.2822234916906862e-79
7.152335233523352	2.5092935029752243e-79
7.153605360536052	2.7588873084241435e-79
7.154875487548754	3.0332322786094665e-79
7.1561456145614555	3.3347753684385833e-79
7.157415741574156	3.666204697419001e-79
7.158685868586858	4.0304732441284504e-79
7.159955995599559	4.4308248613595195e-79
7.16122612261226	4.870822838512455e-79
7.162496249624962	5.354381259858891e-79
7.163766376637662	5.88579943147796e-79
7.165036503650364	6.469799676220968e-79
7.166306630663065	7.111568825144798e-79
7.167576757675766	7.81680376579895e-79
7.168846884688468	8.591761442769315e-79
7.170117011701169	9.443313744286062e-79
7.17138713871387	1.037900775085536e-78
7.1726572657265715	1.1407131868072456e-78
7.173927392739273	1.2536788416460965e-78
7.175197519751974	1.3777973306787848e-78
7.176467646764675	1.514166349025331e-78
7.177737773777377	1.663991293981872e-78
7.179007900790078	1.828595799228133e-78
7.180278027802779	2.0094332961092424e-78
7.181548154815481	2.208099701811103e-78
7.182818281828181	2.426347343917503e-78
7.184088408840883	2.666100241443408e-78
7.1853585358535845	2.92947087406115e-78
7.186628662866285	3.2187785839907604e-78
7.187898789878987	3.536569769002228e-78
7.189168916891688	3.88564004030368e-78
7.190439043904389	4.2690585358987587e-78
7.191709170917091	4.690194598420132e-78
7.192979297929792	5.152747046641513e-78
7.194249424942493	5.660776292030581e-78
7.195519551955194	6.218739575969614e-78
7.196789678967896	6.831529629901016e-78
7.198059805980597	7.504517089822259e-78
7.199329932993298	8.243597028560849e-78
7.200600060006	9.055240004296158e-78
7.2018701870187005	9.946548062264872e-78
7.203140314031402	1.0925316168690852e-77
7.204410441044104	1.200009960217248e-77
7.205680568056804	1.318028787838612e-77
7.206950695069506	1.4476185839437296e-77
7.2082208220822075	1.5899102599989535e-77
7.209490949094908	1.746144910897746e-77
7.21076107610761	1.9176845158723725e-77
7.212031203120311	2.106023675334193e-77
7.213301330133012	2.312802483603927e-77
7.214571457145714	2.5398206471081715e-77
7.215841584158415	2.7890529681509038e-77
7.217111711171116	3.0626663259196005e-77
7.218381838183817	3.363038299032609e-77
7.219651965196519	3.692777587798841e-77
7.22092209220922	4.0547464095540874e-77
7.222192219221921	4.452085057081277e-77
7.223462346234623	4.888238828357021e-77
7.2247324732473235	5.366987555856445e-77
7.226002600260025	5.892477985537584e-77
7.227272727272726	6.469259279605564e-77
7.228542854285427	7.102321943458985e-77
7.229812981298129	7.797140505982684e-77
7.23108310831083	8.559720313918033e-77
7.232353235323531	9.396648835578998e-77
7.233623362336233	1.0315151907038049e-76
7.234893489348933	1.1323155395375377e-76
7.236163616361635	1.2429352799008955e-76
7.2374337433743365	1.3643279354853186e-76
7.238703870387037	1.497539327659359e-76
7.239973997399739	1.6437164808023743e-76
7.24124412441244	1.8041173840784748e-76
7.242514251425141	1.9801216917464925e-76
7.243784378437843	2.1732424519458545e-76
7.245054505450544	2.3851389624853098e-76
7.246324632463245	2.6176308615733584e-76
7.2475947594759464	2.872713571730823e-76
7.248864886488648	3.1525752264068954e-76
7.250135013501349	3.459615221182315e-76
7.25140514051405	3.796464544971045e-76
7.252675267526752	4.1660080614466604e-76
7.2539453945394525	4.5714089271554886e-76
7.255215521552154	5.016135350534389e-76
7.256485648564856	5.503989915512415e-76
7.257755775577556	6.039141714674701e-76
7.259025902590258	6.626161560296225e-76
7.2602960296029595	7.270060567075572e-76
7.26156615661566	7.976332428377161e-76
7.262836283628362	8.750999738385657e-76
7.264106410641063	9.600664746091078e-76
7.265376537653764	1.0532564963720401e-75
7.266646664666466	1.1554634092390433e-75
7.267916791679167	1.267556877171128e-75
7.269186918691868	1.3904901708236361e-75
7.270457045704569	1.5253081790309638e-75
7.271727172717271	1.673156185455112e-75
7.272997299729972	1.8352894832352105e-75
7.274267426742673	2.0130839073864184e-75
7.275537553755375	2.2080473722564505e-75
7.2768076807680755	2.4218325096326128e-75
7.278077807780777	2.6562505121476613e-75
7.279347934793479	2.9132862965514887e-75
7.280618061806179	3.1951151122705922e-75
7.281888188818881	3.5041207325537526e-75
7.2831583158315825	3.8429153785000866e-75
7.284428442844283	4.214361540495208e-75
7.285698569856985	4.621595877146838e-75
7.286968696869686	5.068055388844377e-75
7.288238823882387	5.557506081712543e-75
7.2895089508950885	6.094074358129197e-75
7.29077907790779	6.682281392289121e-75
7.292049204920491	7.327080773729499e-75
7.293319331933192	8.033899728450644e-75
7.294589458945893	8.808684256495662e-75
7.295859585958595	9.657948556864008e-75
7.297129712971296	1.0588829145601016e-74
7.298399839983997	1.1609144111231413e-74
7.2996699669966985	1.2727457993569568e-74
7.3009400940094	1.3953152817775217e-74
7.302210221022101	1.5296505865661432e-74
7.303480348034802	1.6768774821114923e-74
7.304750475047504	1.8382290986450232e-74
7.3060206020602045	2.0150561332191984e-74
7.307290729072906	2.2088380214538766e-74
7.308560856085608	2.4211951673273466e-74
7.309830983098308	2.653902330881328e-74
7.31110111011101	2.9089032831004683e-74
7.3123712371237115	3.188326847499965e-74
7.313641364136412	3.494504459198728e-74
7.314911491149114	3.8299893845399845e-74
7.316181618161815	4.197577757765357e-74
7.317451745174516	4.6003316059491326e-74
7.318721872187218	5.041604049477227e-74
7.319991999199919	5.5250668829294995e-74
7.32126212621262	6.054740760458908e-74
7.322532253225321	6.635028230779635e-74
7.323802380238023	7.270749889857172e-74
7.325072507250724	7.96718394455051e-74
7.326342634263425	8.730109507923831e-74
7.327612761276127	9.56585397700425e-74
7.3288828882888275	1.0481344876632038e-73
7.330153015301529	1.1484166588965973e-73
7.331423142314231	1.2582622427486724e-73
7.332693269326931	1.3785802557298308e-73
7.333963396339633	1.5103658310475816e-73
7.3352335233523345	1.6547083496514748e-73
7.336503650365035	1.8128003364093925e-73
7.337773777377737	1.9859471931669784e-73
7.339043904390438	2.1755778471481038e-73
7.340314031403139	2.3832564004874075e-73
7.3415841584158406	2.6106948746957843e-73
7.342854285428542	2.859767152618153e-73
7.344124412441243	3.132524230018817e-73
7.345394539453944	3.431210899392254e-73
7.346664666466646	3.758284000032258e-73
7.347934793479347	4.116432380896287e-73
7.349204920492048	4.5085987364627345e-73
7.35047504750475	4.938003490707084e-73
7.3517451745174505	5.408170920646728e-73
7.353015301530152	5.922957728733265e-73
7.354285428542854	6.48658429285855e-73
7.355555555555554	7.103668844045033e-73
7.356825682568256	7.779264845158293e-73
7.3580958095809565	8.518901869406814e-73
7.359365936593658	9.328630305197045e-73
7.36063606360636	1.0215070244258891e-72
7.36190619061906	1.1185464943154409e-72
7.363176317631762	1.224773928451279e-72
7.3644464446444635	1.3410563703960001e-72
7.365716571657164	1.4683424091982232e-72
7.366986698669866	1.6076698227242775e-72
7.368256825682567	1.7601739349511426e-72
7.369526952695268	1.927096753683164e-72
7.37079707970797	2.1097969613168432e-72
7.372067206720671	2.3097608380133733e-72
7.373337333733372	2.5286142039979697e-72
7.374607460746073	2.768135475740483e-72
7.375877587758775	3.030269939547303e-72
7.377147714771476	3.3171453556934763e-72
7.378417841784177	3.631089016687188e-72
7.379687968796879	3.974646394707877e-72
7.3809580958095795	4.3506015257540427e-72
7.382228222822281	4.761999291684295e-72
7.383498349834983	5.212169776239045e-72
7.384768476847683	5.704754887421456e-72
7.386038603860385	6.243737456385303e-72
7.3873087308730865	6.833473042400082e-72
7.388578857885787	7.478724694673403e-72
7.389848984898489	8.184700944964686e-72
7.39111911191119	8.957097330212998e-72
7.392389238923891	9.80214177201669e-72
7.393659365936593	1.0726644169968844e-71
7.394929492949294	1.173805059875421e-71
7.396199619961995	1.2844502534897007e-71
7.397469746974696	1.4054901578288176e-71
7.398739873987398	1.5378980176472698e-71
7.400010001000099	1.6827378906513314e-71
7.4012801280128	1.8411730920296028e-71
7.402550255025502	2.0144754214952633e-71
7.4038203820382025	2.204035245097505e-71
7.405090509050904	2.4113725107070395e-71
7.406360636063606	2.6381487833389507e-71
7.407630763076306	2.8861803943996106e-71
7.408900890089008	3.1574528075960606e-71
7.4101710171017094	3.4541363136811643e-71
7.41144114411441	3.778603176523224e-71
7.412711271127112	4.133446364231225e-71
7.413981398139813	4.521500011347085e-71
7.415251525152514	4.945861771524085e-71
7.4165216521652155	5.409917234732731e-71
7.417791779177917	5.917366599001706e-71
7.419061906190618	6.4722538041338146e-71
7.420332033203319	7.078998353845401e-71
7.42160216021602	7.742430073536923e-71
7.422872287228722	8.467827073552762e-71
7.424142414241423	9.260957212503077e-71
7.425412541254124	1.0128123382201063e-70
7.426682668266825	1.1076212965196108e-70
7.427952795279527	1.2112751848001596e-70
7.429222922292228	1.3245963408179216e-70
7.430493049304929	1.4484832931667531e-70
7.431763176317631	1.58391779584722e-70
7.4330333033303315	1.731972510038316e-70
7.434303430343033	1.8938193924037274e-70
7.435573557355735	2.070738854684757e-70
7.436843684368435	2.264129765247327e-70
7.438113811381137	2.4755203696980307e-70
7.4393839383938385	2.706580214725064e-70
7.440654065406539	2.959133166996677e-70
7.441924192419241	3.2351716273260755e-70
7.443194319431942	3.536872049446661e-70
7.444464446444643	3.866611882712356e-70
7.445734573457345	4.226988068907656e-70
7.447004700470046	4.6208372352097335e-70
7.448274827482747	5.0512577382854664e-70
7.449544954495448	5.5216337286136364e-70
